,times,frequency,temperature,mass_flow,volume_flow,mouth_pressure,offset,theta,radius,alpha,z,x,alpha_ref,z_ref,x_ref,flow_ref
994,70.68967390060425,273.54625161064524,31.196874618530273,15.794921875,16.173828125,0.052987873554229736,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
995,70.73095226287842,273.54625161064524,31.196874618530273,15.607421875,15.98046875,0.0482197031378746,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
996,70.74996614456177,273.54625161064524,31.196874618530273,15.35546875,15.72265625,0.0482197031378746,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
997,70.75767683982849,273.54625161064524,31.196874618530273,15.35546875,15.72265625,0.04777340590953827,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
998,70.76015186309814,273.54625161064524,31.196874618530273,15.35546875,15.72265625,0.04777340590953827,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
999,70.77862763404846,273.54625161064524,31.193750381469727,14.646484375,15.00390625,0.04777340590953827,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1000,70.79274082183838,273.54625161064524,31.193750381469727,14.646484375,15.00390625,0.0479145273566246,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1001,70.82103943824768,273.54625161064524,31.193750381469727,14.552734375,14.908203125,0.0483943447470665,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1002,70.85208201408386,273.54625161064524,31.193750381469727,14.482421875,14.837890625,0.04961152374744415,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1003,70.86899948120117,273.54625161064524,31.193750381469727,14.65625,15.015625,0.05913550779223442,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1004,70.87277412414551,273.54625161064524,31.193750381469727,14.65625,15.015625,0.05913550779223442,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1005,70.88804149627686,159.37531473882552,31.193750381469727,15.078125,15.4453125,0.05913550779223442,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1006,70.90862488746643,159.37531473882552,31.193750381469727,15.078125,15.4453125,0.06234251335263252,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1007,70.9371166229248,159.37531473882552,31.193750381469727,15.455078125,15.4453125,0.06234251335263252,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1008,70.96009349822998,159.37531473882552,31.193750381469727,16.15234375,16.537109375,0.06471865624189377,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1009,70.96655178070068,159.37531473882552,31.193750381469727,16.15234375,16.537109375,0.061587508767843246,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1010,70.98954224586487,159.37531473882552,31.193750381469727,16.265625,16.650390625,0.061587508767843246,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1011,70.99357390403748,159.37531473882552,31.193750381469727,16.265625,16.650390625,0.04938572645187378,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1012,71.02888560295105,159.37531473882552,31.193750381469727,15.677734375,16.05078125,0.04464225471019745,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1013,71.05825424194336,159.37531473882552,31.19062614440918,14.751953125,15.109375,0.05027126893401146,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1014,71.07990384101868,159.37531473882552,31.19062614440918,14.751953125,15.109375,0.05027126893401146,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1015,71.08584976196289,159.37531473882552,31.19062614440918,14.748046875,15.107421875,0.05719331279397011,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1016,71.08854269981384,159.37531473882552,31.19062614440918,14.748046875,15.107421875,0.05719331279397011,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1017,71.13800883293152,104.09432667598485,31.19062614440918,15.25390625,15.625,0.05719331279397011,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1018,71.15369725227356,104.09432667598485,31.19062614440918,16.009765625,16.390625,0.062473051249980927,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1019,71.1659791469574,104.09432667598485,31.19062614440918,16.009765625,16.390625,0.062473051249980927,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1020,71.18005585670471,104.09432667598485,31.19062614440918,15.994140625,16.375,0.0553816594183445,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1021,71.19026327133179,104.09432667598485,31.19062614440918,15.994140625,16.375,0.053511787205934525,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1022,71.26072883605957,104.09432667598485,31.19062614440918,15.755859375,16.1328125,0.05065406113862991,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1023,71.26336932182312,104.09432667598485,31.19062614440918,15.755859375,16.1328125,0.05065406113862991,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1024,71.28728652000427,104.09432667598485,31.1875,15.03515625,16.1328125,0.04967150092124939,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1025,71.34336376190186,104.09432667598485,31.1875,15.03515625,15.3984375,0.04916169494390488,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1026,71.39019179344177,104.09432667598485,31.184375762939453,15.138671875,15.505859375,0.05212526023387909,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1027,71.39854836463928,104.09432667598485,31.184375762939453,15.138671875,15.505859375,0.05853397399187088,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1028,71.43867683410645,104.09432667598485,31.184375762939453,15.138671875,15.505859375,0.05853397399187088,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1029,71.4795594215393,104.09432667598485,31.184375762939453,14.779296875,15.13671875,0.04434237256646156,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1030,71.4922411441803,116.0406976074335,31.184375762939453,14.779296875,15.13671875,0.04523143917322159,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1031,71.54497337341309,116.0406976074335,31.184375762939453,14.39453125,14.74609375,0.04523143917322159,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1032,71.58343410491943,116.0406976074335,31.184375762939453,14.34375,14.53515625,0.05112682282924652,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1033,71.59591794013977,116.0406976074335,31.184375762939453,14.34375,14.697265625,0.06026095896959305,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1034,71.64189982414246,116.0406976074335,31.184375762939453,14.875,15.23828125,0.06026095896959305,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1035,71.66320586204529,116.0406976074335,31.184375762939453,14.875,15.23828125,0.06361614167690277,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1036,71.6701271533966,116.0406976074335,31.184375762939453,14.875,15.23828125,0.06361614167690277,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1037,71.69948315620422,116.0406976074335,31.184375762939453,16.1484375,16.533203125,0.0601021982729435,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1038,71.75277924537659,116.0406976074335,31.181249618530273,15.91015625,16.28515625,0.05153784155845642,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1039,71.7634756565094,116.0406976074335,31.181249618530273,15.91015625,16.28515625,0.04491038620471954,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1040,71.79293990135193,116.0406976074335,31.181249618530273,14.767578125,15.123046875,0.05138789862394333,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1041,71.80131268501282,116.0406976074335,31.181249618530273,14.765625,15.123046875,0.05138789862394333,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1042,71.8466157913208,116.0406976074335,31.178125381469727,14.99609375,15.359375,0.05515938997268677,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1043,71.87282967567444,116.0406976074335,31.178125381469727,14.99609375,15.359375,0.0588814876973629,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1044,71.88536024093628,116.0406976074335,31.178125381469727,15.568359375,15.94140625,0.06013747677206993,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1045,71.91414976119995,116.0406976074335,31.178125381469727,15.923828125,16.302734375,0.0595041923224926,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1046,71.97867727279663,106.17750020609945,31.178125381469727,16.07421875,16.455078125,0.056674689054489136,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1047,72.0026023387909,106.17750020609945,31.178125381469727,15.9765625,16.365234375,0.056674689054489136,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1048,72.05802774429321,106.17750020609945,31.178125381469727,15.654296875,16.025390625,0.04719303920865059,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1049,72.07109427452087,106.17750020609945,31.178125381469727,14.94921875,15.30859375,0.04390842095017433,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1050,72.09474658966064,106.17750020609945,31.178125381469727,14.94921875,15.30859375,0.050754614174366,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1051,72.14749193191528,106.17750020609945,31.17500114440918,14.576171875,14.93359375,0.05799594894051552,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1052,72.15907907485962,106.17750020609945,31.17500114440918,14.576171875,14.93359375,0.06505558639764786,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1053,72.1789767742157,106.17750020609945,31.17500114440918,15.703125,16.080078125,0.06505558639764786,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1054,72.18102145195007,106.17750020609945,31.17500114440918,15.703125,16.080078125,0.06687606126070023,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1055,72.19319581985474,135.47946195614134,31.17500114440918,15.703125,16.080078125,0.06687606126070023,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1056,72.27363705635071,135.47946195614134,31.17500114440918,16.064453125,16.4453125,0.04286058619618416,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1057,72.27646207809448,135.47946195614134,31.17500114440918,16.064453125,16.4453125,0.04286058619618416,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1058,72.2950336933136,135.47946195614134,31.17500114440918,16.064453125,16.4453125,0.04286058619618416,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1059,72.33352994918823,135.47946195614134,31.17500114440918,14.345703125,14.693359375,0.045026812702417374,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1060,72.36316466331482,135.47946195614134,31.17500114440918,14.345703125,14.693359375,0.05027126893401146,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1061,72.38386487960815,135.47946195614134,31.171875,14.603515625,14.62890625,0.05290849134325981,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1062,72.38917517662048,135.47946195614134,31.171875,14.603515625,14.9609375,0.05290849134325981,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1063,72.42853689193726,135.47946195614134,31.171875,14.6796875,15.037109375,0.05095571279525757,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1064,72.4673388004303,135.47946195614134,31.171875,14.6796875,15.037109375,0.04929223284125328,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1065,72.47091150283813,135.47946195614134,31.171875,14.66015625,15.017578125,0.04749998077750206,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1066,72.4894368648529,135.47946195614134,31.171875,14.431640625,14.78515625,0.04749998077750206,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1067,72.49635338783264,135.47946195614134,31.171875,14.431640625,14.78515625,0.04529670998454094,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1068,72.54294013977051,115.5445619002121,31.171875,14.2421875,14.58984375,0.043973688036203384,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1069,72.54464221000671,115.5445619002121,31.171875,14.2421875,14.58984375,0.043973688036203384,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1070,72.54581618309021,115.5445619002121,31.171875,14.2421875,14.58984375,0.043973688036203384,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1071,72.56353163719177,115.5445619002121,31.171875,13.85546875,14.193359375,0.043973688036203384,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1072,72.56489729881287,115.5445619002121,31.171875,13.85546875,14.193359375,0.05028361827135086,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1073,72.57878351211548,115.5445619002121,31.171875,14.09765625,14.4453125,0.05028361827135086,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1074,72.58865022659302,115.5445619002121,31.171875,14.09765625,14.4453125,0.05924840644001961,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1075,72.59647870063782,115.5445619002121,31.171875,14.09765625,14.4453125,0.05924840644001961,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1076,72.64305973052979,115.5445619002121,31.171875,14.576171875,14.93359375,0.06362848728895187,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1077,72.65166473388672,115.5445619002121,31.168750762939453,15.052734375,15.419921875,0.06243247911334038,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1078,72.67175674438477,115.5445619002121,31.168750762939453,16.0625,16.4453125,0.0564153790473938,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1079,72.69006323814392,115.5445619002121,31.168750762939453,15.96484375,16.34375,0.0564153790473938,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1080,72.70423364639282,115.5445619002121,31.168750762939453,15.96484375,16.34375,0.05227344110608101,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1081,72.7545874118805,115.5445619002121,31.168750762939453,15.06640625,15.427734375,0.04950568079948425,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1082,72.76399064064026,115.5445619002121,31.168750762939453,15.06640625,15.427734375,0.04968561232089996,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1083,72.77333641052246,107.86486200844399,31.168750762939453,15.06640625,15.427734375,0.04968561232089996,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1084,72.78791832923889,107.86486200844399,31.168750762939453,14.86328125,15.22265625,0.05069639906287193,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1085,72.82304549217224,107.86486200844399,31.168750762939453,14.86328125,15.22265625,0.05114622786641121,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1086,72.83694410324097,107.86486200844399,31.168750762939453,14.794921875,15.15234375,0.05114622786641121,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1087,72.85988473892212,107.86486200844399,31.168750762939453,14.794921875,15.15234375,0.05752142518758774,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1088,72.86484384536743,107.86486200844399,31.168750762939453,15.03125,15.39453125,0.05752142518758774,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1089,72.87501525878906,107.86486200844399,31.168750762939453,15.03125,15.39453125,0.06090659275650978,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1090,72.89505290985107,107.86486200844399,31.165624618530273,15.474609375,15.84765625,0.06090659275650978,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1091,72.91036248207092,107.86486200844399,31.165624618530273,15.474609375,15.84765625,0.06253479421138763,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1092,72.94519972801208,107.86486200844399,31.165624618530273,15.861328125,16.240234375,0.06409066170454025,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1093,72.96176767349243,107.86486200844399,31.165624618530273,16.310546875,16.6953125,0.06409066170454025,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1094,72.9664421081543,107.86486200844399,31.165624618530273,16.310546875,16.6953125,0.0544784739613533,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1095,72.98829245567322,114.30499791232074,31.165624618530273,15.87890625,16.25390625,0.04556131362915039,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1096,72.98987102508545,114.30499791232074,31.165624618530273,15.87890625,16.25390625,0.04556131362915039,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1097,73.01115775108337,114.30499791232074,31.165624618530273,15.87890625,16.25390625,0.04556131362915039,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1098,73.05759954452515,114.30499791232074,31.162500381469727,14.033203125,15.63671875,0.04005930945277214,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1099,73.06044411659241,114.30499791232074,31.162500381469727,14.033203125,14.376953125,0.04005930945277214,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1100,73.06889414787292,114.30499791232074,31.162500381469727,14.033203125,14.376953125,0.05283616483211517,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1101,73.08181166648865,114.30499791232074,31.162500381469727,14.291015625,14.642578125,0.05283616483211517,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1102,73.08959770202637,114.30499791232074,31.162500381469727,14.291015625,14.642578125,0.05897674709558487,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1103,73.12426924705505,114.30499791232074,31.162500381469727,14.291015625,14.642578125,0.05897674709558487,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1104,73.138845205307,114.30499791232074,31.162500381469727,14.580078125,14.9375,0.05897674709558487,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1105,73.15946817398071,114.30499791232074,31.162500381469727,15.6796875,16.0546875,0.06277469545602798,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1106,73.16729354858398,114.30499791232074,31.162500381469727,15.6796875,16.0546875,0.05591968446969986,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1107,73.1725070476532,114.30499791232074,31.162500381469727,15.6796875,16.0546875,0.05591968446969986,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1108,73.19375944137573,113.41067327982648,31.162500381469727,15.63671875,16.009765625,0.05295964702963829,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1109,73.22508335113525,113.41067327982648,31.162500381469727,15.63671875,16.009765625,0.05295964702963829,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1110,73.23892426490784,113.41067327982648,31.162500381469727,15.23046875,15.595703125,0.05295964702963829,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1111,73.24904799461365,113.41067327982648,31.162500381469727,15.23046875,15.595703125,0.04582591727375984,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1112,73.25241875648499,113.41067327982648,31.162500381469727,15.23046875,15.595703125,0.04582591727375984,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1113,73.27153992652893,113.41067327982648,31.162500381469727,14.177734375,14.5234375,0.04114771634340286,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1114,73.28032779693604,113.41067327982648,31.162500381469727,14.177734375,14.5234375,0.045429013669490814,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1115,73.29322385787964,113.41067327982648,31.162500381469727,14.177734375,14.5234375,0.045429013669490814,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1116,73.3436872959137,113.41067327982648,31.162500381469727,14.126953125,14.4765625,0.051550187170505524,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1117,73.3500874042511,113.41067327982648,31.162500381469727,14.126953125,14.4765625,0.059128452092409134,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1118,73.36731839179993,113.41067327982648,31.15937614440918,15.23828125,15.607421875,0.059128452092409134,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1119,73.36957550048828,113.41067327982648,31.15937614440918,15.23828125,15.607421875,0.06103360280394554,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1120,73.3861734867096,112.72479066380461,31.15937614440918,15.453125,15.826171875,0.06103360280394554,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1121,73.39639067649841,112.72479066380461,31.15937614440918,15.453125,15.826171875,0.06112709641456604,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1122,73.43766784667969,112.72479066380461,31.15937614440918,15.884765625,16.263671875,0.061299972236156464,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1123,73.45321941375732,112.72479066380461,31.15937614440918,15.884765625,16.263671875,0.05994696170091629,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1124,73.46592473983765,112.72479066380461,31.15937614440918,16.14453125,16.525390625,0.05211467668414116,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1125,73.4674665927887,112.72479066380461,31.15937614440918,16.14453125,16.525390625,0.05211467668414116,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1126,73.48442077636719,112.72479066380461,31.15937614440918,15.90234375,16.279296875,0.046356890350580215,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1127,73.4972972869873,112.72479066380461,31.15937614440918,15.90234375,16.279296875,0.046356890350580215,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1128,73.54512405395508,112.72479066380461,31.15625,14.875,15.23046875,0.046356890350580215,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1129,73.57424426078796,112.72479066380461,31.15625,14.361328125,14.7109375,0.05618252605199814,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1130,73.59281802177429,112.72479066380461,31.15625,14.740234375,15.099609375,0.06020098179578781,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1131,73.61656665802002,112.72479066380461,31.15625,14.740234375,15.099609375,0.06020098179578781,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1132,73.6482310295105,112.72479066380461,31.15625,15.26171875,15.630859375,0.059350721538066864,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
1133,73.65505123138428,112.72479066380461,31.15625,15.26171875,15.630859375,0.059350721538066864,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
