,times,frequency,temperature,mass_flow,volume_flow,mouth_pressure,offset,theta,radius,alpha,z,x,alpha_ref,z_ref,x_ref,flow_ref
1681,48.17846632003784,858.5459232005453,31.17500114440918,15.78125,16.158203125,0.046134624630212784,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1682,48.20658469200134,858.5459232005453,31.17500114440918,14.94921875,15.310546875,0.04475162550806999,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1683,48.21536684036255,879.6784818043426,31.17500114440918,14.94921875,15.310546875,0.046946074813604355,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1684,48.2285373210907,879.6784818043426,31.17500114440918,14.4375,14.791015625,0.046946074813604355,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1685,48.235909938812256,879.6784818043426,31.17500114440918,14.4375,14.791015625,0.048704810440540314,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1686,48.249857664108276,879.6784818043426,31.17500114440918,14.361328125,14.71484375,0.05047236755490303,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1687,48.255380153656006,879.6784818043426,31.17500114440918,14.361328125,14.71484375,0.05047236755490303,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1688,48.26713562011719,879.6784818043426,31.17500114440918,14.361328125,14.71484375,0.0529155470430851,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1689,48.30996751785278,879.6784818043426,31.17500114440918,14.408203125,14.763671875,0.0529155470430851,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1690,48.311259269714355,879.6784818043426,31.17500114440918,14.625,14.986328125,0.06210436671972275,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1691,48.32219648361206,879.6784818043426,31.17500114440918,14.625,14.986328125,0.0653642937541008,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1692,48.34054613113403,879.6784818043426,31.17500114440918,15.275390625,15.6484375,0.06624983251094818,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1693,48.34186792373657,879.6784818043426,31.17500114440918,15.275390625,15.6484375,0.06624983251094818,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1694,48.35509467124939,129.66234946728846,31.17500114440918,15.275390625,15.6484375,0.06624983251094818,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1695,48.362210750579834,129.66234946728846,31.171875,15.98828125,16.37109375,0.06079193204641342,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1696,48.40570545196533,129.66234946728846,31.171875,15.98828125,16.37109375,0.05259096622467041,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1697,48.40832328796387,129.66234946728846,31.171875,15.966796875,16.34765625,0.04871363192796707,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1698,48.424148082733154,129.66234946728846,31.171875,15.169921875,15.53515625,0.045660100877285004,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1699,48.43207883834839,129.66234946728846,31.171875,15.169921875,15.53515625,0.043774355202913284,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1700,48.45002889633179,172.80540986726223,31.171875,14.783203125,15.53515625,0.043774355202913284,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1701,48.45139455795288,172.80540986726223,31.171875,14.783203125,15.140625,0.042708881199359894,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1702,48.46883201599121,172.80540986726223,31.171875,14.396484375,14.748046875,0.041751012206077576,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1703,48.473345041275024,172.80540986726223,31.171875,14.396484375,14.748046875,0.041751012206077576,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1704,48.480793952941895,172.80540986726223,31.171875,14.396484375,14.748046875,0.041751012206077576,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1705,48.49348592758179,172.80540986726223,31.171875,14.396484375,14.748046875,0.041803933680057526,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1706,48.51231145858765,172.80540986726223,31.171875,14.041015625,14.384765625,0.049791451543569565,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1707,48.52782368659973,172.80540986726223,31.171875,13.841796875,14.185546875,0.05649299547076225,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1708,48.539894104003906,172.80540986726223,31.171875,14.294921875,14.650390625,0.05649299547076225,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1709,48.550342082977295,172.80540986726223,31.171875,14.294921875,14.650390625,0.06065433844923973,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1710,48.55259919166565,172.80540986726223,31.171875,14.294921875,14.650390625,0.06065433844923973,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1711,48.56847310066223,349.09651023347806,31.171875,14.78515625,15.1484375,0.06428647041320801,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1712,48.58709263801575,349.09651023347806,31.171875,14.78515625,15.1484375,0.06428647041320801,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1713,48.60335969924927,349.09651023347806,31.171875,14.78515625,15.1484375,0.06310810148715973,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1714,48.60866689682007,349.09651023347806,31.171875,15.455078125,15.830078125,0.060657866299152374,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1715,48.62707471847534,349.09651023347806,31.171875,15.85546875,16.234375,0.05971763655543327,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1716,48.63304662704468,349.09651023347806,31.171875,15.85546875,16.234375,0.058414023369550705,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1717,48.644078493118286,349.09651023347806,31.171875,15.85546875,16.234375,0.058414023369550705,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1718,48.650306701660156,349.09651023347806,31.171875,15.892578125,16.271484375,0.053543541580438614,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1719,48.66918182373047,884.212190745242,31.168750762939453,15.77734375,16.154296875,0.04753526300191879,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1720,48.6720814704895,884.212190745242,31.168750762939453,15.77734375,16.154296875,0.04753526300191879,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1721,48.696529388427734,884.212190745242,31.168750762939453,15.77734375,16.154296875,0.04753526300191879,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1722,48.70754075050354,884.212190745242,31.168750762939453,15.26171875,15.626953125,0.04753526300191879,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1723,48.71175003051758,884.212190745242,31.168750762939453,15.26171875,15.626953125,0.04361382871866226,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1724,48.723970890045166,884.212190745242,31.168750762939453,14.556640625,14.91015625,0.04302111268043518,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1725,48.73824906349182,884.212190745242,31.168750762939453,14.15234375,14.5,0.045914120972156525,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1726,48.741334676742554,884.212190745242,31.168750762939453,14.15234375,14.5,0.045914120972156525,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1727,48.75611853599548,884.212190745242,31.168750762939453,14.068359375,14.416015625,0.049422770738601685,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1728,48.76221966743469,103.55057922557525,31.168750762939453,14.068359375,14.416015625,0.049422770738601685,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1729,48.77459502220154,103.55057922557525,31.168750762939453,14.138671875,14.486328125,0.049422770738601685,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1730,48.805036544799805,103.55057922557525,31.168750762939453,14.138671875,14.486328125,0.05197884887456894,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1731,48.809717893600464,103.55057922557525,31.168750762939453,14.3359375,14.689453125,0.05536225438117981,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1732,48.82921028137207,103.55057922557525,31.168750762939453,14.822265625,15.185546875,0.05984994024038315,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1733,48.83072519302368,103.55057922557525,31.168750762939453,14.822265625,15.185546875,0.05984994024038315,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1734,48.84667229652405,103.55057922557525,31.168750762939453,15.240234375,15.611328125,0.0609612762928009,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1735,48.852755546569824,103.55057922557525,31.168750762939453,15.240234375,15.611328125,0.06194913387298584,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1736,48.87145757675171,103.91191938425894,31.168750762939453,15.560546875,15.935546875,0.06259123980998993,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1737,48.909008741378784,103.91191938425894,31.165624618530273,15.919921875,16.298828125,0.059310149401426315,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1738,48.916096687316895,103.91191938425894,31.165624618530273,15.919921875,16.298828125,0.05004194378852844,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1739,48.92699337005615,103.91191938425894,31.165624618530273,15.919921875,16.298828125,0.04597409814596176,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1740,48.94471716880798,103.91191938425894,31.162500381469727,15.56640625,15.939453125,0.042846474796533585,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1741,48.9472131729126,103.91191938425894,31.162500381469727,15.56640625,15.939453125,0.042846474796533585,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1742,48.96027183532715,103.91191938425894,31.162500381469727,14.875,15.234375,0.044827479869127274,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1743,48.966415882110596,116.46845620411486,31.162500381469727,14.875,15.234375,0.044827479869127274,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1744,48.998473167419434,116.46845620411486,31.162500381469727,14.546875,14.900390625,0.04874714836478233,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1745,49.01420211791992,116.46845620411486,31.162500381469727,14.48046875,14.833984375,0.05121855065226555,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1746,49.02213478088379,116.46845620411486,31.162500381469727,14.48046875,14.833984375,0.05549808219075203,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1747,49.031553983688354,116.46845620411486,31.162500381469727,14.634765625,14.9921875,0.05549808219075203,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1748,49.041109800338745,116.46845620411486,31.162500381469727,14.634765625,14.9921875,0.05871390551328659,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1749,49.05368781089783,116.46845620411486,31.162500381469727,15.01953125,15.38671875,0.06204086169600487,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1750,49.071378231048584,116.46845620411486,31.162500381469727,15.21484375,15.5859375,0.06463045626878738,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1751,49.092559814453125,116.46845620411486,31.162500381469727,15.21484375,15.5859375,0.06463045626878738,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1752,49.10641932487488,116.46845620411486,31.162500381469727,15.638671875,16.015625,0.06679844856262207,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1753,49.1170494556427,114.81934809933051,31.162500381469727,15.638671875,16.015625,0.06272178143262863,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1754,49.12578821182251,114.81934809933051,31.162500381469727,16.357421875,16.74609375,0.06272178143262863,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1755,49.13664793968201,114.81934809933051,31.162500381469727,16.357421875,16.74609375,0.05576092377305031,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1756,49.15011787414551,114.81934809933051,31.162500381469727,16.25,16.634765625,0.05059937760233879,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1757,49.157153844833374,114.81934809933051,31.162500381469727,16.25,16.634765625,0.05059937760233879,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1758,49.18096590042114,114.81934809933051,31.162500381469727,15.87109375,16.248046875,0.04626516252756119,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1759,49.20751714706421,114.81934809933051,31.162500381469727,15.416015625,15.783203125,0.04381316155195236,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1760,49.20877408981323,114.81934809933051,31.162500381469727,15.416015625,15.783203125,0.04381316155195236,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1761,49.217198610305786,114.81934809933051,31.162500381469727,15.416015625,15.783203125,0.04690197482705116,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1762,49.22813057899475,114.81934809933051,31.162500381469727,15.416015625,15.783203125,0.04690197482705116,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1763,49.237037897109985,114.81934809933051,31.162500381469727,14.525390625,14.880859375,0.04814032465219498,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1764,49.24338507652283,209.94263637509687,31.162500381469727,14.525390625,14.880859375,0.04814032465219498,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1765,49.25888180732727,209.94263637509687,31.162500381469727,14.40625,14.7578125,0.04961857944726944,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1766,49.26425385475159,209.94263637509687,31.162500381469727,14.40625,14.7578125,0.04961857944726944,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1767,49.28709816932678,209.94263637509687,31.162500381469727,14.46875,14.82421875,0.054937124252319336,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1768,49.304896116256714,209.94263637509687,31.162500381469727,14.46875,14.82421875,0.059666480869054794,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
